Date,w_k,rolling_min,rolling_max,min_max_threshold,max_min_threshold
2020-04-22,1.055301402625025,0.9095442067834689,1.0867820749041266,1.069058288092061,0.9272679935955347
2020-04-23,0.9770564318766906,0.9095442067834689,1.0867820749041266,1.069058288092061,0.9272679935955347
2020-04-24,1.014465282317539,0.9095442067834689,1.0867820749041266,1.069058288092061,0.9272679935955347
2020-04-27,1.000785085633419,0.9327924258745159,1.0867820749041266,1.0713831100011655,0.948191390777477
2020-04-28,0.9803329321065416,0.9327924258745159,1.0867820749041266,1.0713831100011655,0.948191390777477
2020-04-29,1.031994021823139,0.9327924258745159,1.0867820749041266,1.0713831100011655,0.948191390777477
2020-04-30,0.9651306025562983,0.9327924258745159,1.0867820749041266,1.0713831100011655,0.948191390777477
2020-05-01,0.9809781746811417,0.9327924258745159,1.0867820749041266,1.0713831100011655,0.948191390777477
2020-05-04,1.0332415885360242,0.9327924258745159,1.0867820749041266,1.0713831100011655,0.948191390777477
2020-05-05,1.0047704551817631,0.9327924258745159,1.055301402625025,1.043050504949974,0.9450433235495669
2020-05-06,0.9841235650293736,0.9489574744858592,1.055301402625025,1.0446670098111084,0.9595918672997757
2020-05-07,1.0186139556139182,0.9489574744858592,1.055301402625025,1.0446670098111084,0.9595918672997757
2020-05-08,1.0053058658230811,0.9489574744858592,1.055301402625025,1.0446670098111084,0.9595918672997757
2020-05-11,0.983539257633075,0.9489574744858592,1.055301402625025,1.0446670098111084,0.9595918672997757
2020-05-12,0.979369349740444,0.9489574744858592,1.055301402625025,1.0446670098111084,0.9595918672997757
2020-05-13,1.0031011678502904,0.9564911165141795,1.055301402625025,1.0454203740139403,0.966372145125264
2020-05-14,1.0295027456211137,0.9564911165141795,1.055301402625025,1.0454203740139403,0.966372145125264
2020-05-15,0.9924881137129661,0.9564911165141795,1.055301402625025,1.0454203740139403,0.966372145125264
2020-05-18,1.027466983028479,0.9651306025562983,1.055301402625025,1.0462843226181522,0.974147682563171
2020-05-19,0.9592966143260009,0.9592966143260009,1.055301402625025,1.0457009237951225,0.9688970931559033
2020-05-20,1.027423013271831,0.9592966143260009,1.0332415885360242,1.025847091115022,0.9666911117470032
2020-05-21,0.9759753403497101,0.9592966143260009,1.0332415885360242,1.025847091115022,0.9666911117470032
2020-05-22,1.0102066501128781,0.9592966143260009,1.0332415885360242,1.025847091115022,0.9666911117470032
2020-05-26,1.0099121423877837,0.9592966143260009,1.0332415885360242,1.025847091115022,0.9666911117470032
2020-05-27,1.0025073005025245,0.9592966143260009,1.0332415885360242,1.025847091115022,0.9666911117470032
2020-05-28,0.9833122228694007,0.9592966143260009,1.0332415885360242,1.025847091115022,0.9666911117470032
2020-05-29,1.006934868481192,0.9592966143260009,1.0332415885360242,1.025847091115022,0.9666911117470032
2020-06-01,0.9989439809070789,0.9592966143260009,1.0332415885360242,1.025847091115022,0.9666911117470032
2020-06-02,1.0044429314872467,0.9592966143260009,1.0295027456211137,1.0224821324916025,0.9663172274555122
2020-06-03,1.0053938582853572,0.9592966143260009,1.0295027456211137,1.0224821324916025,0.9663172274555122
2020-06-04,0.9832114649989712,0.9592966143260009,1.0295027456211137,1.0224821324916025,0.9663172274555122
2020-06-05,1.0296803372678878,0.9592966143260009,1.0296803372678878,1.022641964973699,0.9663349866201896
2020-06-08,0.9861918626767402,0.9592966143260009,1.0296803372678878,1.022641964973699,0.9663349866201896
2020-06-09,0.9803953210547648,0.9592966143260009,1.0296803372678878,1.022641964973699,0.9663349866201896
2020-06-10,1.0025056215204289,0.9592966143260009,1.0296803372678878,1.022641964973699,0.9663349866201896
2020-06-11,0.9460825635477359,0.9460825635477359,1.0296803372678878,1.0213205598958726,0.9544423409197511
2020-06-12,1.0765150084299522,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-15,0.9953125945492353,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-16,1.010562384321563,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-17,0.9778571831600745,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-18,1.0042096755316505,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-19,0.9937599932440903,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-22,1.0122135909659213,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-23,0.9978264415015765,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-24,0.9699668000848107,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-25,1.037791703208619,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-26,0.9651950902603568,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-29,1.0398787214764214,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-06-30,1.0007137158962904,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-07-01,0.9897699016338537,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-07-02,0.9995215210085467,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-07-06,1.011289207898195,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-07-07,0.9737171589804346,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-07-08,1.018849922433185,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-07-09,0.9866335572468186,0.9460825635477359,1.0765150084299522,1.0634717639417306,0.9591258080359575
2020-07-10,1.0162012408552856,0.9651950902603568,1.0765150084299522,1.0653830166129927,0.9763270820773163
2020-07-13,0.9803766396381717,0.9651950902603568,1.0398787214764214,1.032410358354815,0.9726634533819632
2020-07-14,1.0229841015060923,0.9651950902603568,1.0398787214764214,1.032410358354815,0.9726634533819632
2020-07-15,0.9957328864644839,0.9651950902603568,1.0398787214764214,1.032410358354815,0.9726634533819632
2020-07-16,0.9876242452461718,0.9651950902603568,1.0398787214764214,1.032410358354815,0.9726634533819632
2020-07-17,1.0062760904396175,0.9651950902603568,1.0398787214764214,1.032410358354815,0.9726634533819632
2020-07-20,1.0055425380111576,0.9651950902603568,1.0398787214764214,1.032410358354815,0.9726634533819632
2020-07-21,0.9933281881086738,0.9651950902603568,1.0398787214764214,1.032410358354815,0.9726634533819632
2020-07-22,1.0040612257770924,0.9651950902603568,1.0398787214764214,1.032410358354815,0.9726634533819632
2020-07-23,0.982036296982567,0.9651950902603568,1.0398787214764214,1.032410358354815,0.9726634533819632
2020-07-24,1.0062059157820198,0.9651950902603568,1.0398787214764214,1.032410358354815,0.9726634533819632
2020-07-27,1.0136701626251905,0.9737171589804346,1.0398787214764214,1.0332625652268226,0.9803333152300333
2020-07-28,0.9862332758882222,0.9737171589804346,1.0229841015060923,1.0180574072535264,0.9786438532330004
2020-07-29,1.0190249296608125,0.9737171589804346,1.0229841015060923,1.0180574072535264,0.9786438532330004
2020-07-30,0.9840199722683373,0.9737171589804346,1.0229841015060923,1.0180574072535264,0.9786438532330004
2020-07-31,1.0114637488739548,0.9737171589804346,1.0229841015060923,1.0180574072535264,0.9786438532330004
2020-08-03,0.9995142444396345,0.9737171589804346,1.0229841015060923,1.0180574072535264,0.9786438532330004
2020-08-04,0.9964563539480061,0.9803766396381717,1.0229841015060923,1.0187233553193002,0.9846373858249637
2020-08-05,1.0028076715570278,0.9803766396381717,1.0229841015060923,1.0187233553193002,0.9846373858249637
2020-08-06,0.9999979655872163,0.9803766396381717,1.0229841015060923,1.0187233553193002,0.9846373858249637
2020-08-07,0.9942423424587916,0.9803766396381717,1.0229841015060923,1.0187233553193002,0.9846373858249637
2020-08-10,1.002107854411705,0.982036296982567,1.0229841015060923,1.0188893210537397,0.9861310774349196
2020-08-11,0.9893179420859226,0.982036296982567,1.0190249296608125,1.015326066392988,0.9857351602503915
2020-08-12,1.0221421352464295,0.982036296982567,1.0221421352464295,1.0181315514200433,0.9860468808089533
2020-08-13,0.9841777332982039,0.982036296982567,1.0221421352464295,1.0181315514200433,0.9860468808089533
2020-08-14,1.0018791386521795,0.982036296982567,1.0221421352464295,1.0181315514200433,0.9860468808089533
2020-08-17,1.0028822205374723,0.982036296982567,1.0221421352464295,1.0181315514200433,0.9860468808089533
2020-08-18,0.999594645090903,0.982036296982567,1.0221421352464295,1.0181315514200433,0.9860468808089533
2020-08-19,0.9933076305557647,0.982036296982567,1.0221421352464295,1.0181315514200433,0.9860468808089533
2020-08-20,1.007596486119228,0.9840199722683373,1.0221421352464295,1.0183299189486203,0.9878321885661465
2020-08-21,1.0002815848522002,0.9840199722683373,1.0221421352464295,1.0183299189486203,0.9878321885661465
2020-08-24,1.0065799688812624,0.9840199722683373,1.0221421352464295,1.0183299189486203,0.9878321885661465
2020-08-25,0.9936167444706747,0.9840199722683373,1.0221421352464295,1.0183299189486203,0.9878321885661465
2020-08-26,1.006575626723443,0.9840199722683373,1.0221421352464295,1.0183299189486203,0.9878321885661465
2020-08-27,0.9915634339448195,0.9841777332982039,1.0221421352464295,1.018345695051607,0.9879741734930265
2020-08-28,1.0050510706808309,0.9841777332982039,1.0221421352464295,1.018345695051607,0.9879741734930265
2020-08-31,0.9911321751411072,0.9841777332982039,1.0221421352464295,1.018345695051607,0.9879741734930265
2020-09-01,1.0097413476254644,0.9841777332982039,1.0221421352464295,1.018345695051607,0.9879741734930265
2020-09-02,1.0077823449688275,0.9841777332982039,1.0221421352464295,1.018345695051607,0.9879741734930265
2020-09-03,0.9502723566300836,0.9502723566300836,1.0221421352464295,1.0149551573847948,0.9574593344917182
2020-09-04,1.027975478745337,0.9502723566300836,1.027975478745337,1.0202051665338117,0.9580426688416089
2020-09-08,0.9802157795576538,0.9502723566300836,1.027975478745337,1.0202051665338117,0.9580426688416089
2020-09-09,1.0492688515373982,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-10,0.9630152738754935,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-11,1.018442170599446,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-14,1.0122022522174436,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-15,0.9925721745704602,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-16,0.9902127768629191,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-17,0.9961889778118449,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-18,0.9972062822934895,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-21,0.9996070901298386,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-22,1.0223476297034393,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-23,0.9661169794976844,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-24,1.0273578830297148,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-25,1.0129505753180168,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-28,1.0001317613094247,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-29,0.9794084866901851,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-09-30,1.0131295709922477,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-10-01,0.9970634271856366,0.9502723566300836,1.0492688515373982,1.0393692020466667,0.960172006120815
2020-10-02,0.9852077341509308,0.9630152738754935,1.0492688515373982,1.0406434937712077,0.9716406316416839
2020-10-05,1.0278167803012126,0.9630152738754935,1.0492688515373982,1.0406434937712077,0.9716406316416839
2020-10-06,0.9686177987915664,0.9630152738754935,1.0492688515373982,1.0406434937712077,0.9716406316416839
2020-10-07,1.0318148356668815,0.9630152738754935,1.0318148356668815,1.0249348794877426,0.9698952300546323
2020-10-08,0.9907738734355118,0.9661169794976844,1.0318148356668815,1.0252450500499617,0.9726867651146041
2020-10-09,1.0007771841370892,0.9661169794976844,1.0318148356668815,1.0252450500499617,0.9726867651146041
2020-10-12,1.007555837337154,0.9661169794976844,1.0318148356668815,1.0252450500499617,0.9726867651146041
2020-10-13,0.9776442557584013,0.9661169794976844,1.0318148356668815,1.0252450500499617,0.9726867651146041
2020-10-14,0.9996817701909545,0.9661169794976844,1.0318148356668815,1.0252450500499617,0.9726867651146041
2020-10-15,1.0051293589186256,0.9661169794976844,1.0318148356668815,1.0252450500499617,0.9726867651146041
2020-10-16,1.0016652189105817,0.9661169794976844,1.0318148356668815,1.0252450500499617,0.9726867651146041
2020-10-19,0.9835374397855652,0.9661169794976844,1.0318148356668815,1.0252450500499617,0.9726867651146041
2020-10-20,1.0214067653710586,0.9661169794976844,1.0318148356668815,1.0252450500499617,0.9726867651146041
2020-10-21,0.9931095395074551,0.9686177987915664,1.0318148356668815,1.02549513197935,0.9749375024790979
2020-10-22,1.0074309414420826,0.9686177987915664,1.0318148356668815,1.02549513197935,0.9749375024790979
2020-10-23,0.9982360419229177,0.9686177987915664,1.0318148356668815,1.02549513197935,0.9749375024790979
2020-10-26,0.9780403899274915,0.9686177987915664,1.0318148356668815,1.02549513197935,0.9749375024790979
2020-10-27,1.0158587030003723,0.9686177987915664,1.0318148356668815,1.02549513197935,0.9749375024790979
2020-10-28,0.9676398306108951,0.9676398306108951,1.0318148356668815,1.0253973351612828,0.9740573311164937
2020-10-29,1.048963010430675,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-10-30,0.9762073773116849,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-02,1.0247479340379795,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-03,1.0054143919185472,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-04,1.0041734727530087,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-05,0.9974689486471904,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-06,0.9806290530616935,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-09,1.011991054431579,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-10,0.9870518085765781,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-11,1.0090643381234476,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-12,0.9825034931166179,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-13,1.0238266224345964,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-16,0.9980640645615958,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-17,0.9837493119094602,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-18,0.9931954893778342,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-19,1.0156917285536613,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-20,0.9893032088881073,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-23,1.0125134922155592,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-24,1.0104667477918572,0.9676398306108951,1.048963010430675,1.0408306924486972,0.9757721485928731
2020-11-25,0.9825361583053079,0.9762073773116849,1.048963010430675,1.041687447118776,0.983482940623584
2020-11-27,1.0039877156450732,0.9762073773116849,1.0247479340379795,1.01989387836535,0.9810614329843144
2020-11-30,0.9930241930258823,0.9806290530616935,1.0247479340379795,1.020336045940351,0.9850409411593221
2020-12-01,1.0159399888289342,0.9806290530616935,1.0238266224345964,1.019506865497306,0.9849488099989837
2020-12-02,0.9906256397294891,0.9806290530616935,1.0238266224345964,1.019506865497306,0.9849488099989837
2020-12-03,0.9975889945449002,0.9806290530616935,1.0238266224345964,1.019506865497306,0.9849488099989837
2020-12-04,1.0094663408276123,0.9806290530616935,1.0238266224345964,1.019506865497306,0.9849488099989837
2020-12-07,0.9893224370826027,0.9825034931166179,1.0238266224345964,1.0196943095027986,0.9866358060484157
2020-12-08,1.0047319450679264,0.9825034931166179,1.0238266224345964,1.0196943095027986,0.9866358060484157
2020-12-09,0.9892934909560138,0.9825034931166179,1.0238266224345964,1.0196943095027986,0.9866358060484157
2020-12-10,1.0067174922364006,0.9825034931166179,1.0238266224345964,1.0196943095027986,0.9866358060484157
2020-12-11,1.0000201366462784,0.9825361583053079,1.0238266224345964,1.0196975760216676,0.9866652047182368
2020-12-14,0.9969018191373674,0.9825361583053079,1.0159399888289342,1.0125996057765716,0.9858765413576706
2020-12-15,1.0173561681584302,0.9825361583053079,1.0173561681584302,1.013874167173118,0.9860181592906202
2020-12-16,0.9889937603766796,0.9825361583053079,1.0173561681584302,1.013874167173118,0.9860181592906202
2020-12-17,1.0039778077480699,0.9825361583053079,1.0173561681584302,1.013874167173118,0.9860181592906202
2020-12-18,0.990784287627614,0.9825361583053079,1.0173561681584302,1.013874167173118,0.9860181592906202
2020-12-21,0.9996034471131281,0.9825361583053079,1.0173561681584302,1.013874167173118,0.9860181592906202
2020-12-22,1.001840375210689,0.9825361583053079,1.0173561681584302,1.013874167173118,0.9860181592906202
2020-12-23,1.0028247601011107,0.9825361583053079,1.0173561681584302,1.013874167173118,0.9860181592906202
2020-12-24,1.0027886979116936,0.9889937603766796,1.0173561681584302,1.0145199273802552,0.9918300011548546
2020-12-28,1.0051676641122684,0.9889937603766796,1.0173561681584302,1.0145199273802552,0.9918300011548546
2020-12-29,0.9891447754642991,0.9889937603766796,1.0173561681584302,1.0145199273802552,0.9918300011548546
2020-12-30,1.0035768947968835,0.9889937603766796,1.0173561681584302,1.0145199273802552,0.9918300011548546
2020-12-31,1.005090469252852,0.9889937603766796,1.0173561681584302,1.0145199273802552,0.9918300011548546
2021-01-04,0.9789419167013976,0.9789419167013976,1.0173561681584302,1.013514743012727,0.9827833418471009
2021-01-05,1.0221644553950524,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-06,0.9986369018624711,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-07,1.0090856832298505,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-08,0.9907813321689544,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-11,0.9880191834156771,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-12,1.007016530957826,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-13,1.0018590803071608,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-14,0.9939845959722325,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-15,0.9965504755974772,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-19,1.0154374028492485,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-20,1.0057524418563377,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-21,0.9865682773413484,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-22,0.9966737185480734,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-25,1.006646460509797,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-26,0.9949137184847975,0.9789419167013976,1.0221644553950524,1.017842201525687,0.9832641705707631
2021-01-27,0.9757748828755388,0.9757748828755388,1.0221644553950524,1.017525498143101,0.9804138401274902
2021-01-28,1.036372477933325,0.9757748828755388,1.036372477933325,1.0303127184275465,0.9818346423813175
2021-01-29,0.9712089178356852,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-01,1.0360596069927572,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-02,0.9978804779454509,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-03,0.9872872305080415,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-04,1.0098346322765044,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-05,0.9931188562051242,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-08,1.00348825772812,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-09,0.9915496537034916,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-10,1.000769196579404,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-11,1.0020083333423075,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-12,1.0030435182372306,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-16,0.994744453521758,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-17,1.0002490121648817,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-18,0.9959032537761506,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-19,1.0025722978271687,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-22,0.9941111339485421,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-23,1.0090592110012366,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-24,1.010082628658118,0.9712089178356852,1.036372477933325,1.029856121923561,0.9777252738454492
2021-02-25,0.9645717465583675,0.9645717465583675,1.036372477933325,1.0291924047958292,0.9717518196958632
2021-02-26,1.020223644045264,0.9645717465583675,1.0360596069927572,1.0289108209493183,0.9717205326018065
2021-03-01,1.028677200520971,0.9645717465583675,1.0360596069927572,1.0289108209493183,0.9717205326018065
2021-03-02,0.9688690147110717,0.9645717465583675,1.028677200520971,1.0222666551247106,0.9709822919546278
2021-03-03,0.9949740155842078,0.9645717465583675,1.028677200520971,1.0222666551247106,0.9709822919546278
2021-03-04,0.9996443610849273,0.9645717465583675,1.028677200520971,1.0222666551247106,0.9709822919546278
2021-03-05,1.0333607909975742,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-08,0.9756201103258102,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-09,1.0196190161742456,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-10,0.9919890629868193,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-11,1.0043390080833952,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-12,0.9907164188387595,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-15,1.0054709675933529,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-16,0.9919903927043437,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-17,1.0044560604705493,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-18,0.982410724794725,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-19,1.0143699434602185,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-22,1.0076324221431776,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-23,0.9854462694145757,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-24,1.0021801546075342,0.9645717465583675,1.0333607909975742,1.0264818865536536,0.9714506510022882
2021-03-25,1.0107664657512663,0.9688690147110717,1.0333607909975742,1.026911613368924,0.975318192339722
2021-03-26,1.0113315563896188,0.9688690147110717,1.0333607909975742,1.026911613368924,0.975318192339722
2021-03-29,0.9827870566583813,0.9688690147110717,1.0333607909975742,1.026911613368924,0.975318192339722
2021-03-30,0.9977081904316883,0.9756201103258102,1.0333607909975742,1.0275867229303977,0.9813941783929866
2021-03-31,1.0068018109559915,0.9756201103258102,1.0333607909975742,1.0275867229303977,0.9813941783929866
2021-04-01,1.008173095704029,0.9756201103258102,1.0333607909975742,1.0275867229303977,0.9813941783929866
2021-04-05,1.002582486222141,0.9756201103258102,1.0196190161742456,1.015219125589402,0.9800200009106538
2021-04-06,0.9848075942247189,0.982410724794725,1.0196190161742456,1.0158981870362935,0.986131553932677
2021-04-07,1.0024511498066513,0.982410724794725,1.0143699434602185,1.011174021593669,0.9856066466612744
2021-04-08,1.0027413559055474,0.982410724794725,1.0143699434602185,1.011174021593669,0.9856066466612744
2021-04-09,1.0034845943268875,0.982410724794725,1.0143699434602185,1.011174021593669,0.9856066466612744
2021-04-12,0.9921446297451455,0.982410724794725,1.0143699434602185,1.011174021593669,0.9856066466612744
2021-04-13,1.0034912502181337,0.982410724794725,1.0143699434602185,1.011174021593669,0.9856066466612744
2021-04-14,0.9926420272074366,0.982410724794725,1.0143699434602185,1.011174021593669,0.9856066466612744
2021-04-15,1.0152442315055654,0.982410724794725,1.0152442315055654,1.0119608808344813,0.985694075465809
2021-04-16,0.9925967619636221,0.9827870566583813,1.0152442315055654,1.011998514020847,0.9860327741430996
2021-04-19,0.9911166786537962,0.9827870566583813,1.0152442315055654,1.011998514020847,0.9860327741430996
2021-04-20,0.9984962606394269,0.9827870566583813,1.0152442315055654,1.011998514020847,0.9860327741430996
2021-04-21,1.0162187000278011,0.9827870566583813,1.0162187000278011,1.0128755356908592,0.9861302209953233
2021-04-22,0.9816540157979601,0.9816540157979601,1.0162187000278011,1.012762231604817,0.9851104842209442
2021-04-23,1.0203265751380066,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-04-26,0.9909524522880047,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-04-27,0.9980063863468305,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-04-28,0.9993692204191864,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-04-29,1.007614785255828,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-04-30,0.986136244465913,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-05-03,1.010014851364787,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-05-04,0.9905994053317457,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-05-05,1.007431430974958,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-05-06,1.0074567471528812,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-05-07,0.999214300743987,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-05-10,0.9823213617003496,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-05-11,1.0017803132405716,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-05-12,0.9871127290739377,0.9816540157979601,1.0203265751380066,1.016459319204002,0.9855212717319647
2021-05-13,1.034359533471502,0.9816540157979601,1.034359533471502,1.0290889817041478,0.9869245675653142
2021-05-14,1.0027118042928513,0.9816540157979601,1.034359533471502,1.0290889817041478,0.9869245675653142
2021-05-17,0.9828084536765795,0.9816540157979601,1.034359533471502,1.0290889817041478,0.9869245675653142
2021-05-18,0.9939975727797028,0.9816540157979601,1.034359533471502,1.0290889817041478,0.9869245675653142
2021-05-19,1.005621763711022,0.9816540157979601,1.034359533471502,1.0290889817041478,0.9869245675653142
2021-05-20,1.013538001120562,0.9823213617003496,1.034359533471502,1.0291557162943867,0.9875251788774648
