Date,w_k,rolling_min,rolling_max,min_max_threshold,max_min_threshold
2019-03-25,1.0186684860382995,0.965326162137977,1.035963742215819,1.0288999842080349,0.9723899201457612
2019-03-26,1.0119475320056128,0.965326162137977,1.035963742215819,1.0288999842080349,0.9723899201457612
2019-03-27,0.9858743413193133,0.965326162137977,1.0319771879194448,1.025312085341298,0.9719912647161237
2019-03-28,1.02327403628826,0.965326162137977,1.0319771879194448,1.025312085341298,0.9719912647161237
2019-03-29,1.0041202429821754,0.965326162137977,1.0319771879194448,1.025312085341298,0.9719912647161237
2019-04-01,1.0236703714304405,0.965326162137977,1.0319771879194448,1.025312085341298,0.9719912647161237
2019-04-02,0.9605654229052863,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-03,1.0210528867037998,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-04,0.9837392220644178,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-05,0.9976026374000044,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-08,1.0116271304056832,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-09,0.9849713412885898,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-10,0.9991291859754109,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-11,1.0198788176912439,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-12,1.0113403401539773,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-15,0.9754504527949579,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-16,1.0180599047967047,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-17,0.984953690502515,0.9605654229052863,1.0319771879194448,1.024836011418029,0.9677065994067022
2019-04-18,0.9876542960047595,0.9605654229052863,1.0236703714304405,1.017359876577925,0.9668759177578018
2019-04-22,1.0243652492361435,0.9605654229052863,1.0243652492361435,1.0179852666030578,0.966945405538372
2019-04-23,0.9807844424061436,0.9605654229052863,1.0243652492361435,1.0179852666030578,0.966945405538372
2019-04-24,0.988959759502799,0.9605654229052863,1.0243652492361435,1.0179852666030578,0.966945405538372
2019-04-25,1.0238810821301836,0.9605654229052863,1.0243652492361435,1.0179852666030578,0.966945405538372
2019-04-26,0.9838743793800014,0.9605654229052863,1.0243652492361435,1.0179852666030578,0.966945405538372
2019-04-29,1.0240952416146607,0.9605654229052863,1.0243652492361435,1.0179852666030578,0.966945405538372
2019-04-30,0.9772595412533787,0.9605654229052863,1.0243652492361435,1.0179852666030578,0.966945405538372
2019-05-01,1.0115668894544914,0.9754504527949579,1.0243652492361435,1.0194737695920248,0.9803419324390764
2019-05-02,1.0155187654223317,0.9754504527949579,1.0243652492361435,1.0194737695920248,0.9803419324390764
2019-05-03,0.9758374264490881,0.9754504527949579,1.0243652492361435,1.0194737695920248,0.9803419324390764
2019-05-06,0.9959474658184932,0.9754504527949579,1.0243652492361435,1.0194737695920248,0.9803419324390764
2019-05-07,0.9913420218676765,0.9754504527949579,1.0243652492361435,1.0194737695920248,0.9803419324390764
2019-05-08,1.0354258300417793,0.9754504527949579,1.0354258300417793,1.0294282923170972,0.98144799051964
2019-05-09,0.9763667274863236,0.9754504527949579,1.0354258300417793,1.0294282923170972,0.98144799051964
2019-05-10,1.0093527271868135,0.9754504527949579,1.0354258300417793,1.0294282923170972,0.98144799051964
2019-05-13,0.9804315293635051,0.9754504527949579,1.0354258300417793,1.0294282923170972,0.98144799051964
2019-05-14,1.0267322040723357,0.9758374264490881,1.0354258300417793,1.0294669896825102,0.9817962668083572
2019-05-15,0.9777724665515359,0.9758374264490881,1.0354258300417793,1.0294669896825102,0.9817962668083572
2019-05-16,1.0279265004736107,0.9758374264490881,1.0354258300417793,1.0294669896825102,0.9817962668083572
2019-05-17,0.9842534817009236,0.9758374264490881,1.0354258300417793,1.0294669896825102,0.9817962668083572
2019-05-20,1.0146742267870728,0.9758374264490881,1.0354258300417793,1.0294669896825102,0.9817962668083572
2019-05-21,0.9945798946639925,0.9758374264490881,1.0354258300417793,1.0294669896825102,0.9817962668083572
2019-05-22,0.9823312336592694,0.9758374264490881,1.0354258300417793,1.0294669896825102,0.9817962668083572
2019-05-23,0.9726964833965546,0.9726964833965546,1.0354258300417793,1.0291528953772568,0.9789694180610771
2019-05-24,1.0549576139473216,0.9726964833965546,1.0549576139473216,1.0467315008922449,0.9809225964516313
2019-05-28,0.96414579146795,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-05-29,1.0102337080549835,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-05-30,1.0102285157579154,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-05-31,0.9657191336878852,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-03,1.0100744805531143,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-04,1.048108416944005,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-05,0.9839208818572122,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-06,0.9985861200616553,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-07,0.9807056069228942,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-10,1.0480480640952206,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-11,0.9711073380986515,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-12,0.9953184806616563,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-13,0.9890832019927422,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-14,1.018189525460099,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-17,0.9957032315560806,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-18,0.9908498074113493,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-19,0.9973829430158133,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-20,1.001267612217347,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-21,1.047944931422471,0.96414579146795,1.0549576139473216,1.0458764316993845,0.9732269737158872
2019-06-24,0.9456104545252638,0.9456104545252638,1.048108416944005,1.0378586207021308,0.9558602507671379
2019-06-25,1.0095855082151912,0.9456104545252638,1.048108416944005,1.0378586207021308,0.9558602507671379
2019-06-26,1.04149686693168,0.9456104545252638,1.048108416944005,1.0378586207021308,0.9558602507671379
2019-06-27,0.9522601693599277,0.9456104545252638,1.048108416944005,1.0378586207021308,0.9558602507671379
2019-06-28,1.0193965415095032,0.9456104545252638,1.048108416944005,1.0378586207021308,0.9558602507671379
2019-07-01,1.0195425180387474,0.9456104545252638,1.048108416944005,1.0378586207021308,0.9558602507671379
2019-07-02,0.9552456358963819,0.9456104545252638,1.0480480640952206,1.037804303138225,0.9558542154822595
2019-07-03,1.017370883879257,0.9456104545252638,1.0480480640952206,1.037804303138225,0.9558542154822595
2019-07-05,1.0609928040322398,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-08,0.947094288678631,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-09,1.0167835895066102,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-10,0.9936378114373998,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-11,1.0251330290454468,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-12,0.965749952719609,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-15,0.9999558088225835,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-16,1.0211284292276825,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-17,0.9575224075113657,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-18,1.0181072927438781,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-19,1.016247716522032,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-22,0.9926876515644446,0.9456104545252638,1.0609928040322398,1.0494545690815422,0.9571486894759614
2019-07-23,1.0176582887736927,0.947094288678631,1.0609928040322398,1.0496029524968788,0.9584841402139919
2019-07-24,0.9736542398452601,0.947094288678631,1.0609928040322398,1.0496029524968788,0.9584841402139919
2019-07-25,1.0235516263137117,0.947094288678631,1.0609928040322398,1.0496029524968788,0.9584841402139919
2019-07-26,0.9917643550789818,0.947094288678631,1.0609928040322398,1.0496029524968788,0.9584841402139919
2019-07-29,0.984184157257222,0.947094288678631,1.0609928040322398,1.0496029524968788,0.9584841402139919
2019-07-30,1.0156087478403306,0.947094288678631,1.0609928040322398,1.0496029524968788,0.9584841402139919
2019-07-31,0.9777371227095885,0.947094288678631,1.0609928040322398,1.0496029524968788,0.9584841402139919
2019-08-01,0.9557084236615484,0.947094288678631,1.0609928040322398,1.0496029524968788,0.9584841402139919
2019-08-02,1.0450816888813816,0.947094288678631,1.0450816888813816,1.0352829488611066,0.956893028698906
2019-08-05,0.9549741871030856,0.9549741871030856,1.0450816888813816,1.036070938703552,0.9639849372809152
2019-08-06,1.0716291675807932,0.9549741871030856,1.0716291675807932,1.0599636695330223,0.9666396851508563
2019-08-07,0.966145261893526,0.9549741871030856,1.0716291675807932,1.0599636695330223,0.9666396851508563
2019-08-08,1.052283266181976,0.9549741871030856,1.0716291675807932,1.0599636695330223,0.9666396851508563
2019-08-09,0.9916459188874759,0.9549741871030856,1.0716291675807932,1.0599636695330223,0.9666396851508563
2019-08-12,0.9354015227462485,0.9354015227462485,1.0716291675807932,1.0580064030973386,0.949024287229703
2019-08-13,1.0844272325532047,0.9354015227462485,1.0844272325532047,1.0695246615725091,0.9503040937269441
2019-08-14,0.9181048771697705,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-15,1.0276684944149195,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-16,1.0407717501572724,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-19,1.0315897713866355,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-20,0.9407797326213795,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-21,1.034195604309021,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-22,1.0105676259869845,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-23,0.9296153644472502,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-26,1.0653876171511738,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-27,0.9537898165246581,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-28,1.020210732706515,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-29,1.0510359337641644,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-08-30,0.9606396799083565,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-09-03,0.9799032574482095,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-09-04,1.022380025230735,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-09-05,1.0777989044326404,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-09-06,0.9233327896607142,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-09-09,1.0565786539685837,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-09-10,1.0027428123358206,0.9181048771697705,1.0844272325532047,1.0677949970148612,0.9347371127081139
2019-09-11,0.9703542097279472,0.9181048771697705,1.0777989044326404,1.0618295017063535,0.9340742798960575
2019-09-12,1.014981213258196,0.9233327896607142,1.0777989044326404,1.0623522929554476,0.9387794011379068
2019-09-13,1.0281256270981927,0.9233327896607142,1.0777989044326404,1.0623522929554476,0.9387794011379068
2019-09-16,0.9104828964876565,0.9104828964876565,1.0777989044326404,1.061067303638142,0.9272144972821549
2019-09-17,1.0173946067772748,0.9104828964876565,1.0777989044326404,1.061067303638142,0.9272144972821549
2019-09-18,1.0014259313756269,0.9104828964876565,1.0777989044326404,1.061067303638142,0.9272144972821549
2019-09-19,1.0077409666196595,0.9104828964876565,1.0777989044326404,1.061067303638142,0.9272144972821549
2019-09-20,0.9959816169178748,0.9104828964876565,1.0777989044326404,1.061067303638142,0.9272144972821549
2019-09-23,0.9837556517925357,0.9104828964876565,1.0777989044326404,1.061067303638142,0.9272144972821549
2019-09-24,0.9836014708705879,0.9104828964876565,1.0777989044326404,1.061067303638142,0.9272144972821549
2019-09-25,1.1066243684335626,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-09-26,0.9183788487632503,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-09-27,1.0217929552132419,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-09-30,1.0059701437301107,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-10-01,0.981492597138493,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-10-02,0.9891086945711794,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-10-03,0.9913506521628934,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-10-04,1.0248565117188957,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-10-07,1.0392915835121754,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-10-08,0.9654806697008571,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-10-09,1.0445942724013977,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-10-10,1.0092774914796327,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-10-11,1.0127189593292738,0.9104828964876565,1.1066243684335626,1.087010221238972,0.9300970436822471
2019-10-14,0.9360841809122008,0.9183788487632503,1.1066243684335626,1.0877998164665315,0.9372034007302815
2019-10-15,1.0331312968630721,0.9183788487632503,1.1066243684335626,1.0877998164665315,0.9372034007302815
2019-10-16,0.965834849125366,0.9183788487632503,1.1066243684335626,1.0877998164665315,0.9372034007302815
2019-10-17,1.0183743509655572,0.9183788487632503,1.1066243684335626,1.0877998164665315,0.9372034007302815
2019-10-18,0.9892153038035985,0.9183788487632503,1.1066243684335626,1.0877998164665315,0.9372034007302815
2019-10-21,1.0316300240672205,0.9183788487632503,1.1066243684335626,1.0877998164665315,0.9372034007302815
2019-10-22,0.9618317845847388,0.9183788487632503,1.1066243684335626,1.0877998164665315,0.9372034007302815
2019-10-23,1.0084150523707327,0.9183788487632503,1.0445942724013977,1.031972730037583,0.931000391127065
2019-10-24,1.009116525671992,0.9360841809122008,1.0445942724013977,1.033743263252478,0.9469351900611205
2019-10-25,1.0157764123433748,0.9360841809122008,1.0445942724013977,1.033743263252478,0.9469351900611205
2019-10-28,1.0088781396681956,0.9360841809122008,1.0445942724013977,1.033743263252478,0.9469351900611205
2019-10-29,0.9624959938856471,0.9360841809122008,1.0445942724013977,1.033743263252478,0.9469351900611205
2019-10-30,0.9894479583112039,0.9360841809122008,1.0445942724013977,1.033743263252478,0.9469351900611205
2019-10-31,0.9598432544056874,0.9360841809122008,1.0445942724013977,1.033743263252478,0.9469351900611205
2019-11-01,1.086541263522847,0.9360841809122008,1.086541263522847,1.0714955552617824,0.9511298891732655
2019-11-04,1.0114340326829097,0.9360841809122008,1.086541263522847,1.0714955552617824,0.9511298891732655
2019-11-05,1.010863432225357,0.9360841809122008,1.086541263522847,1.0714955552617824,0.9511298891732655
2019-11-06,0.9304551371617898,0.9304551371617898,1.086541263522847,1.0709326508867414,0.9460637497978955
2019-11-07,1.0921778501593078,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-08,0.945271506450407,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-11,1.0015332685363243,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-12,0.977444711929108,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-13,0.9970169105343569,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-14,0.9908304963056848,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-15,1.0410885038059274,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-18,0.9756103591107476,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-19,1.002037442729061,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-20,0.9851112616978257,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-21,1.047720888359669,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-22,0.9819197496256685,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-25,0.9932419339787402,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-26,0.9919863309120197,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-27,1.0295243750727148,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-11-29,0.989735478317895,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-12-02,1.0285449455501652,0.9304551371617898,1.0921778501593078,1.076005578859556,0.9466274084615416
2019-12-03,0.9004087154825317,0.9004087154825317,1.0921778501593078,1.0730009366916302,0.9195856289502092
2019-12-04,1.1195731423483186,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-05,0.9681938108530566,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-06,1.0159150003656523,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-09,0.9686849192519549,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-10,1.009310218959414,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-11,0.9744102025363618,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-12,1.085234843206327,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-13,0.9047968519837591,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-16,1.0847334747453008,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-17,0.9598921189570503,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-18,1.0201458180581475,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-19,0.9736440032259708,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-20,1.0131423311566474,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-23,1.004650661014183,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-24,0.9778980318250382,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-26,1.0104369300378997,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-27,0.986308982634925,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-30,1.027933528827673,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2019-12-31,1.0014427741718905,0.9004087154825317,1.1195731423483186,1.0976566996617398,0.9223251581691103
2020-01-02,0.9684536919785081,0.9047968519837591,1.1195731423483186,1.0980955133118626,0.926274481020215
2020-01-03,0.9687311586429622,0.9047968519837591,1.085234843206327,1.0671910440840702,0.9228406511060159
2020-01-06,1.066112503770842,0.9047968519837591,1.085234843206327,1.0671910440840702,0.9228406511060159
2020-01-07,0.9960225441168158,0.9047968519837591,1.085234843206327,1.0671910440840702,0.9228406511060159
2020-01-08,1.0167423615727826,0.9047968519837591,1.085234843206327,1.0671910440840702,0.9228406511060159
2020-01-09,0.9665962816532503,0.9047968519837591,1.085234843206327,1.0671910440840702,0.9228406511060159
2020-01-10,0.9906973876732722,0.9047968519837591,1.085234843206327,1.0671910440840702,0.9228406511060159
2020-01-13,1.0309128126807379,0.9047968519837591,1.0847334747453008,1.0667398124691467,0.9227905142599133
2020-01-14,0.9715223412758306,0.9598921189570503,1.0847334747453008,1.0722493391664758,0.9723762545358754
2020-01-15,0.9997277605385544,0.9598921189570503,1.066112503770842,1.055490465289463,0.9705141574384295
2020-01-16,1.0287205528669674,0.9665962816532503,1.066112503770842,1.0561608815590828,0.9765479038650094
2020-01-17,1.0031434439105242,0.9665962816532503,1.066112503770842,1.0561608815590828,0.9765479038650094
2020-01-21,0.9493384676611595,0.9493384676611595,1.066112503770842,1.0544351001598737,0.9610158712721277
2020-01-22,1.0378744546293097,0.9493384676611595,1.066112503770842,1.0544351001598737,0.9610158712721277
2020-01-23,0.9836065330731979,0.9493384676611595,1.066112503770842,1.0544351001598737,0.9610158712721277
2020-01-24,0.9821935021323422,0.9493384676611595,1.066112503770842,1.0544351001598737,0.9610158712721277
2020-01-27,0.9883001667539405,0.9493384676611595,1.066112503770842,1.0544351001598737,0.9610158712721277
2020-01-28,1.0708440250203488,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-01-29,0.9500493709963064,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-01-30,1.0062349781724753,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-01-31,0.9981527450922155,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-03,1.0249999921572834,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-04,1.054605305880061,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-05,0.9754324110421074,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-06,0.9691567500303495,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-07,0.9627732136399308,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-10,1.0213584476027884,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-11,1.0483914310668885,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-12,0.9974328425061465,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-13,0.9676803956633171,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-14,0.9899610013699154,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-18,0.9977427439719608,0.9493384676611595,1.0708440250203488,1.0586934692844299,0.9614890233970784
2020-02-19,1.0297480994298986,0.9500493709963064,1.0708440250203488,1.0587645596179445,0.9621288363987106
2020-02-20,0.9626758877129525,0.9500493709963064,1.0708440250203488,1.0587645596179445,0.9621288363987106
2020-02-21,0.9930535148595294,0.9500493709963064,1.0708440250203488,1.0587645596179445,0.9621288363987106
2020-02-24,0.9704618098800216,0.9500493709963064,1.0708440250203488,1.0587645596179445,0.9621288363987106
2020-02-25,1.0318022022505793,0.9500493709963064,1.0708440250203488,1.0587645596179445,0.9621288363987106
2020-02-26,1.0197692187599072,0.9500493709963064,1.054605305880061,1.0441497123916856,0.9605049644846818
2020-02-27,1.00674217100021,0.9626758877129525,1.054605305880061,1.0454123640633501,0.9718688295296634
2020-02-28,0.8749371639691379,0.8749371639691379,1.054605305880061,1.0366384916889688,0.8929039781602301
2020-03-02,1.112731201607118,0.8749371639691379,1.112731201607118,1.08895179784332,0.8987165677329358
2020-03-03,0.9615844638079714,0.8749371639691379,1.112731201607118,1.08895179784332,0.8987165677329358
2020-03-04,1.0580296651286554,0.8749371639691379,1.112731201607118,1.08895179784332,0.8987165677329358
2020-03-05,0.9504056857847301,0.8749371639691379,1.112731201607118,1.08895179784332,0.8987165677329358
2020-03-06,0.8167598401228419,0.8167598401228419,1.112731201607118,1.0831340654586903,0.8463569762712695
2020-03-09,0.9270479061402093,0.8167598401228419,1.112731201607118,1.0831340654586903,0.8463569762712695
2020-03-10,2.1208266987479805,0.8167598401228419,2.1208266987479805,1.9904200128854668,0.9471665259853557
2020-03-11,0.7313262797348458,0.7313262797348458,2.1208266987479805,1.981876656846667,0.8702763216361591
2020-03-12,0.9444557046688922,0.7313262797348458,2.1208266987479805,1.981876656846667,0.8702763216361591
2020-03-13,1.0818797628081858,0.7313262797348458,2.1208266987479805,1.981876656846667,0.8702763216361591
2020-03-16,0.683404820447622,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-03-17,1.7890105999994348,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-03-18,0.9272029163535305,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-03-19,0.6960778044435539,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-03-20,0.948366982405654,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-03-23,0.9716676180659861,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-03-24,1.3113127511913873,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-03-25,0.984465122115987,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-03-26,0.8989518765156922,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-03-27,0.9770738854751114,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-03-30,0.9685722268345474,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-03-31,1.1646290784105167,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-04-01,0.8732481411291059,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-04-02,1.0853642602590376,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-04-03,0.9481494188670586,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-04-06,1.2300931427133739,0.683404820447622,2.1208266987479805,1.9770845109179447,0.8271470082776577
2020-04-07,0.9454151009756613,0.683404820447622,1.7890105999994348,1.6784500220442535,0.7939653984028032
2020-04-08,0.9534203617836158,0.683404820447622,1.7890105999994348,1.6784500220442535,0.7939653984028032
2020-04-09,0.9192181935405848,0.683404820447622,1.7890105999994348,1.6784500220442535,0.7939653984028032
2020-04-13,1.0767630878749253,0.683404820447622,1.7890105999994348,1.6784500220442535,0.7939653984028032
2020-04-14,0.977196014953173,0.6960778044435539,1.7890105999994348,1.6797173204438467,0.8053710839991419
2020-04-15,0.8450197514262282,0.6960778044435539,1.3113127511913873,1.249789256516604,0.7576012991183373
2020-04-16,1.1251068393793457,0.6960778044435539,1.3113127511913873,1.249789256516604,0.7576012991183373
2020-04-17,1.1250292147646543,0.8450197514262282,1.3113127511913873,1.2646834512148715,0.8916490514027441
2020-04-20,0.891325149209525,0.8450197514262282,1.3113127511913873,1.2646834512148715,0.8916490514027441
2020-04-21,0.9529391778971519,0.8450197514262282,1.3113127511913873,1.2646834512148715,0.8916490514027441
